ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-07-23 11:13:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:14:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:15:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:16:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:17:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:18:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:19:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:20:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:21:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:22:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:23:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:24:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:25:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:26:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:27:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:28:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:29:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:30:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:31:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:32:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:33:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:34:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:35:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:36:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:37:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:38:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:39:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:40:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:41:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:42:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:43:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:44:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:45:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:46:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:47:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:48:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:49:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:50:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:51:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:52:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:53:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:54:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:55:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:56:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:57:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:58:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 11:59:00+00:00,1784804400.0,6.0,5.0,1322477.0,746.0,1323223.0,20.0,1.0,1323223.0,1323223.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784804400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 1322477, ""lowPriceVolume"": 746}"
2026-07-23 12:00:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:01:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:02:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:03:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:04:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:05:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:06:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:07:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:08:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:09:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:10:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:11:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:12:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:13:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:14:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:15:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:16:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:17:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:18:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:19:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:20:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:21:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:22:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:23:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:24:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:25:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:26:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:27:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:28:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:29:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:30:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:31:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
2026-07-23 12:32:00+00:00,1784808000.0,6.0,6.0,1645464.0,364152.0,2009616.0,0.0,0.0,0.0,0.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1784808000, ""avgHighPrice"": 6, ""avgLowPrice"": 6, ""highPriceVolume"": 1645464, ""lowPriceVolume"": 364152}"
